2022   3 21 2569 51 52  58  35   5.9   5.8  -0.2 142.8  -4.6   3.5  -0.0   3.4   0.9   0.1   1.0   0.4   0.6   0.8   67453.   2.8  477.  -0.3   0.1 0.017  1.14    8253.   0.1    4.   0.4   0.5 0.001  -0.43   0.66   6.8 20  10   -13  209 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  81.3   1.1  -193    16  5.4
2022   3 22 2569 51 52  60  34   5.9   5.9 -12.7 145.8  -4.7   3.2  -1.3   3.4  -0.4   0.1   0.9   0.5   0.4   0.6   78164.   2.9  468.   0.4   0.2 0.017  1.13   10279.   0.3    5.   0.8   0.6 0.002   0.19   0.72   6.8 20  10   -14  197 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  81.3   1.2  -188    10  5.3
2022   3 23 2569 51 52  61  37   6.2   6.0 -18.4 129.8  -3.7   4.4  -1.9   4.8  -0.6   0.1   1.2   0.9   0.8   0.4   71825.   2.9  475.  -0.1   1.9 0.019  1.18    6727.   0.2    6.   0.5   0.8 0.002   0.28   0.63   6.5 20  10    -9  168 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  81.3   2.2  -136    32  5.3
2022   4  0 2569 51 52  62  36   6.6   6.4 -18.3 107.2  -1.8   5.8  -2.0   6.1  -0.4   0.2   1.6   1.2   0.9   0.7   69577.   2.3  496.  -1.9   3.0 0.020  1.02    9217.   0.3   15.   0.9   1.1 0.002   0.20   0.43   5.7 23  10    -6  106 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  82.7   1.5   -69    37  4.9
2022   4  1 2569 51 52  60  35   6.6   6.6 -12.6 104.0  -1.5   6.2  -1.4   6.4   0.2   0.1   0.9   0.6   0.2   0.7   65839.   2.2  493.  -2.6   1.8 0.021  0.97    4902.   0.1    6.   0.2   0.9 0.001  -0.10   0.41   5.5 23  10    -7   74 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  82.7   1.4   -45    29  4.8
2022   4  2 2569 51 52  61  31   6.4   6.1 -13.5  97.1  -0.7   5.9  -1.4   6.1  -0.1   0.2   1.8   0.6   0.9   1.5   77907.   2.4  496.  -2.1   2.3 0.023  1.08   12253.   0.3    6.   1.1   1.7 0.003   0.05   0.50   6.0 23  10    -6  119 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  82.7   1.5   -81    38  5.0
2022   4  3 2569 51 52  57  31   6.0   5.7 -16.7  98.1  -0.8   5.4  -1.6   5.6  -0.7   0.1   1.4   0.7   0.5   1.1   84822.   2.7  491.  -1.6   2.1 0.028  1.21   13854.   0.2    9.   0.6   1.3 0.002   0.34   0.67   6.7 30  10    -6  167 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  82.7   2.9  -115    52  5.4
2022   4  4 2569 51 52  61  36   5.6   4.2 -31.9 219.5  -2.7  -2.2  -2.2  -1.9  -2.5   0.1   3.5   1.3   3.0   1.2   87693.   3.2  475.   8.2   2.8 0.026  1.33   14095.   0.4   17.   3.1   2.1 0.002   1.19   0.92   7.6 30  10    -6  126 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  82.7   1.7   -54    72  5.7
2022   4  5 2569 51 52  55  32   5.4   4.8 -24.8 222.4  -3.2  -3.0  -2.0  -2.8  -2.2   0.1   2.4   1.1   1.6   1.4   85614.   3.1  466.   9.2   2.5 0.027  1.25   22818.   0.3   15.   1.5   2.1 0.003   1.03   0.95   7.6 30  10    -7   95 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  82.7   0.8   -42    53  5.6
2022   4  6 2569 51 52  59  34   5.4   5.2  -1.6 207.8  -4.6  -2.4  -0.1  -2.4  -0.2   0.0   1.2   0.4   0.7   0.8   75781.   3.2  446.   9.4  -0.1 0.023  1.16    5931.   0.2    7.   0.6   1.3 0.003   0.09   0.93   7.4  7  10    -8   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  82.7   0.6   -39    38  5.5
2022   4  7 2569 51 52  59  31   5.4   5.1 -12.1 211.2  -4.3  -2.6  -1.1  -2.6  -1.1   0.1   1.6   0.5   1.2   0.9   70374.   3.1  446.   9.3   1.4 0.023  1.12    6854.   0.2    8.   1.6   0.8 0.003   0.49   0.88   7.3  7  10   -12  121 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  82.7   0.8   -47    74  5.5
2022   4  8 2569 51 52  61  33   5.3   5.1 -20.4 158.8  -4.5   1.7  -1.8   1.6  -1.9   0.0   1.3   0.5   1.1   0.3   56411.   2.6  428.   3.9   2.5 0.018  0.85    4965.   0.2    4.   1.6   0.5 0.001   0.81   0.71   6.5  7  10   -15  108 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  82.7   1.0   -56    52  5.1
2022   4  9 2569 51 52  60  32   5.4   4.4   3.9 100.0  -0.8   4.4   0.3   4.4   0.0   0.1   3.0   2.4   0.5   1.8   41693.   3.0  448.  -0.1   1.3 0.020  1.09   16296.   0.4   11.   0.6   1.0 0.003  -0.00   0.73   7.2 13  10   -18  168 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  82.7   1.2  -131    37  5.6
2022   4 10 2569 51 52  60  32   5.3   5.2  11.9  87.8   0.2   5.1   1.1   5.2   0.7   0.1   1.0   0.7   0.2   0.6   26376.   2.9  441.  -1.3   1.8 0.022  1.02    7843.   0.2    4.   0.6   0.7 0.002  -0.31   0.66   7.1 13  10   -19  129 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  82.7   0.6  -104    25  5.6
2022   4 11 2569 51 52  59  29   5.4   5.3   8.8  97.6  -0.7   5.1   0.8   5.1   0.5   0.1   1.1   1.0   0.2   0.4   32969.   2.9  437.  -1.6   2.4 0.020  1.00    4585.   0.2    4.   0.5   0.3 0.002  -0.22   0.67   6.9 13  10   -18  291 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  82.7   1.2  -270    22  5.5
2022   4 12 2569 51 52  59  36   5.2   5.2   4.4 107.8  -1.6   4.9   0.4   4.9   0.1   0.2   0.4   0.3   0.2   0.2   37336.   3.3  433.  -2.0   1.7 0.024  1.13    7509.   0.2    2.   0.3   0.3 0.003  -0.04   0.84   7.6  7  10   -14  178 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  82.7   1.4  -166    12  5.8
2022   4 13 2569 51 52  60  35   5.1   5.0   3.8 114.2  -2.1   4.6   0.3   4.6   0.2   0.1   0.6   0.6   0.2   0.1   53697.   3.5  427.  -1.6   1.7 0.022  1.16    5272.   0.2    3.   0.4   0.2 0.003  -0.09   1.02   7.8  7  10   -11   84 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  82.7   0.9   -76     8  5.7
2022   4 14 2569 51 52  58  35   5.3   5.3  -2.3 124.3  -3.0   4.4  -0.2   4.4  -0.2   0.1   0.4   0.2   0.2   0.3   52471.   3.3  425.  -1.7   1.5 0.018  1.07    5155.   0.3    3.   0.3   0.2 0.002   0.09   0.88   7.3  7  10   -10   58 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  82.7   0.6   -54     4  5.5
2022   4 15 2569 51 52  60  34   5.6   5.5  -1.5 136.6  -4.0   3.8  -0.1   3.8   0.1   0.1   0.4   0.2   0.2   0.2   34462.   2.2  412.  -1.6   0.9 0.020  0.67    5404.   0.4    4.   0.3   0.3 0.003  -0.04   0.48   5.5  0  10    -9   52 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  82.7   0.6   -51     0  4.6
2022   4 16 2569 51 52  58  32   5.5   5.5  -3.8 145.3  -4.5   3.1  -0.4   3.1  -0.1   0.1   0.6   0.2   0.4   0.3   31295.   1.8  406.  -1.0   0.9 0.023  0.54    2084.   0.2    3.   0.4   0.5 0.001   0.04   0.40   5.0  0  10   -10   73 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  82.7   0.5   -74    -1  4.3
2022   4 17 2569 51 52  59  35   5.3   5.2   4.9 146.4  -4.3   2.9   0.4   2.8   0.8   0.1   1.1   0.4   0.6   0.8   32164.   2.4  397.  -1.4  -0.1 0.033  0.72    6982.   0.3    5.   0.7   0.9 0.004  -0.32   0.57   5.8  0  10   -11   98 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  82.7   0.4   -97     1  4.7
2022   4 18 2569 51 52  61  34   5.4   5.4   0.2 150.9  -4.7   2.6   0.0   2.6   0.5   0.1   0.4   0.1   0.2   0.3   31519.   2.3  393.  -1.1   0.3 0.032  0.67    2377.   0.2    2.   0.4   0.6 0.002  -0.20   0.52   5.5  3  10   -11  106 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  82.7   0.3  -105     1  4.6
2022   4 19 2569 51 52  59  33   5.5   5.4  -0.5 150.4  -4.7   2.7  -0.1   2.7   0.5   0.1   0.6   0.2   0.4   0.3   29423.   1.9  391.  -0.8   0.1 0.031  0.55    1816.   0.2    3.   0.8   0.5 0.000  -0.20   0.41   4.9  3  10   -11   78 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  82.7   0.2   -74     4  4.2
2022   4 20 2569 51 52  60  36   5.3   5.3  -0.8 146.2  -4.4   2.9  -0.1   2.8   0.6   0.0   0.8   0.4   0.5   0.5   31735.   2.0  389.  -1.5  -0.5 0.026  0.56    7184.   0.2    3.   0.6   0.8 0.004  -0.23   0.47   5.2  3  10    -9   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  82.7   0.1   -49     7  4.4
2022   4 21 2569 51 52  59  35   5.1   5.0  16.5 142.5  -3.8   2.9   1.4   2.4   2.1   0.1   1.2   0.4   0.6   1.0   27209.   2.1  388.  -1.5  -2.3 0.024  0.58    4206.   0.2    4.   1.0   1.4 0.003  -0.81   0.52   5.5  3  10    -7   86 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  82.7   0.1   -82     5  4.6
2022   4 22 2569 51 52  59  35   5.4   5.4  18.1 140.9  -4.0   3.2   1.7   2.6   2.5   0.2   0.6   0.2   0.4   0.3   23659.   2.4  383.  -2.2  -2.7 0.023  0.64    3346.   0.2    2.   0.5   0.5 0.003  -0.96   0.52   5.5  3  10    -7   12 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  82.7  -0.0    -7     4  4.6
2022   4 23 2569 51 52  60  27   5.7   5.7   5.9 136.0  -4.1   3.9   0.6   3.6   1.7   0.0   0.5   0.2   0.2   0.5   23813.   2.3  380.  -2.6  -2.0 0.026  0.61    4097.   0.2    3.   0.4   0.6 0.003  -0.65   0.45   5.1  3  10    -4    9 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   2  82.7   0.0    -5     5  4.3
2022   5  0 2570 51 52  61  32   5.8   5.8  -2.8 131.3  -3.8   4.3  -0.3   4.2   0.9   0.1   0.8   0.5   0.5   0.3   28429.   2.5  383.  -3.3  -1.8 0.023  0.67   10945.   0.4    5.   1.2   0.4 0.003  -0.34   0.48   5.2  7  23    -3   27 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0   0.0   -15    12  4.4
2022   5  1 2570 51 52  64  37   5.8   5.5   2.7 109.8  -1.9   5.2   0.3   5.0   1.6   0.1   1.9   1.4   0.7   1.0   51079.   3.4  400.  -2.0  -2.6 0.022  0.99   15392.   0.6   14.   0.9   1.2 0.005  -0.64   0.75   6.4  7  23    -2   37 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0   0.2   -12    24  4.9
2022   5  2 2570 51 52  58  33   5.9   5.8  -9.0 109.4  -1.9   5.4  -0.9   5.5   0.3   0.1   1.2   0.8   0.2   0.8   44147.   3.4  397.  -2.6  -2.3 0.021  0.97   11629.   0.4    8.   0.5   0.9 0.002  -0.12   0.70   6.2  7  23    -2   42 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0   0.2   -11    31  4.9
2022   5  3 2570 51 52  57  30   5.9   5.4 -16.2  97.1  -0.6   5.1  -1.5   5.3  -0.6   0.2   2.5   1.7   0.4   1.7   44783.   3.5  393.  -1.5  -3.4 0.019  0.97   10360.   0.5    6.   1.1   0.7 0.003   0.24   0.72   6.2 23  23    -2   56 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.0   0.9   -26    30  4.9
2022   5  4 2570 51 52  60  30   6.6   6.5 -13.6  93.0  -0.3   6.3  -1.5   6.4  -0.7   0.2   1.3   0.8   0.3   0.9   49113.   3.5  388.  -1.4  -2.6 0.017  0.94   20709.   0.5    5.   1.4   0.8 0.003   0.27   0.59   5.5 23  23    -1   53 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.0   1.6   -22    31  4.5
2022   5  5 2570 51 52  59  34   6.9   6.5   9.1  90.7  -0.1   6.4   1.0   6.3   1.5   0.2   2.1   0.6   0.7   1.9   43231.   3.5  386.  -1.0  -3.0 0.019  0.94    5300.   0.5    4.   1.0   1.0 0.003  -0.58   0.52   5.2 23  23    -2   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  81.0   1.0   -18    42  4.3
2022   5  6 2570 51 52  60  35   6.3   5.9  39.5 106.1  -1.3   4.4   3.8   4.3   4.0   0.2   2.0   0.8   1.3   1.3   44290.   3.8  392.  -0.9  -2.0 0.015  1.03    6381.   0.4    5.   0.8   0.7 0.002  -1.57   0.69   6.1  0  23    -2   57 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0   0.3   -17    39  4.8
2022   5  7 2570 51 52  60  32   5.5   5.0  33.0 103.9  -1.0   4.1   2.7   4.1   2.7   0.3   2.2   1.3   0.8   1.7   33855.   3.6  389.  -0.8  -1.6 0.013  0.96    5644.   0.2    4.   0.5   0.5 0.002  -1.05   0.80   6.7  0  23    -3   47 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.1   -18    29  5.2
2022   5  8 2570 51 52  60  34   5.4   3.6   7.6  92.3  -0.1   3.6   0.5   3.6   0.4   0.2   3.9   2.8   2.2   1.7   39486.   3.1  393.  -1.7  -2.4 0.018  0.86   17055.   0.4    6.   2.0   1.3 0.007  -0.16   0.74   6.4  0  23    -6   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0   0.4   -28    27  5.0
2022   5  9 2570 51 52  61  37   5.4   5.0  48.1 179.3  -3.3   0.0   3.7   0.2   3.7   0.3   1.9   0.8   1.6   0.7   52884.   2.8  387.   1.3  -5.6 0.032  0.79   19976.   0.5    6.   2.4   0.7 0.006  -1.43   0.72   6.0  0  23    -8   25 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.2   -18     7  4.7
2022   5 10 2570 51 52  59  30   4.9   4.7  41.3 146.7  -2.9   1.9   3.1   2.1   3.0   0.3   1.5   0.4   1.2   0.7   81149.   2.8  386.  -0.0  -5.4 0.033  0.79   25973.   0.6    7.   1.8   1.3 0.007  -1.16   1.02   6.6  0  23    -7   21 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.1   -20     1  4.8
2022   5 11 2570 51 52  60  34   5.1   4.7  44.0 155.7  -3.1   1.4   3.3   1.6   3.2   0.1   1.9   1.0   1.3   0.9   61516.   2.4  384.   0.5  -4.7 0.031  0.66   31063.   0.6   14.   2.4   1.8 0.009  -1.23   0.73   5.8  0  23    -6   24 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.0   -22     2  4.6
2022   5 12 2570 51 52  62  34   4.7   3.3 -36.7 124.8  -1.5   2.2  -2.0   2.1  -2.1   0.3   3.2   1.2   1.3   2.6  102793.   2.9  397.  -0.2   1.9 0.026  0.84   37091.   0.7   14.   1.8   3.0 0.004   0.83   1.26   7.2  7  23    -5   26 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0   0.2   -24     2  5.0
2022   5 13 2570 51 52  62  34   5.6   4.2 -25.4 130.2  -2.4   2.9  -1.8   2.9  -1.9   0.2   3.7   0.8   1.1   3.4  106030.   3.6  397.  -0.7   2.3 0.024  1.04   26854.   0.3    7.   1.4   4.0 0.004   0.75   1.12   6.7  7  23    -7  117 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0   0.1  -104    13  4.8
2022   5 14 2570 51 52  54  30   5.0   4.1  -0.1 161.9  -3.9   1.3  -0.0   1.3   0.0   0.1   2.7   0.9   1.2   2.3   79321.   2.4  368.   1.2   1.2 0.028  0.60   22553.   0.7   14.   2.7   4.4 0.004  -0.00   0.83   5.7  7  23    -4   44 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   3  81.0   0.2   -38     5  4.4
2022   5 15 2570 51 52  58  34   5.1   4.9 -11.7 163.6  -4.6   1.4  -1.0   1.5  -0.9   0.1   1.2   0.4   0.8   0.8   71798.   2.1  354.   0.5   2.9 0.060  0.54   12824.   0.3    4.   1.8   2.0 0.012   0.32   0.67   5.0 13  23    -1  114 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  81.0   0.9  -109     5  4.0
2022   5 16 2570 51 52  63  35   5.2   5.1   2.3 161.1  -4.8   1.6   0.2   1.6   0.4   0.1   1.2   0.4   1.0   0.6   60874.   2.2  352.   0.7   0.2 0.047  0.54   10251.   0.2    6.   1.9   1.5 0.009  -0.14   0.64   5.0 13  23    -3  158 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  81.0   0.8  -145    13  4.0
2022   5 17 2570 51 52  62  40   5.3   5.0   7.5 136.8  -3.6   3.4   0.6   3.3   1.1   0.1   1.8   1.1   1.0   0.9   54038.   2.4  363.  -2.7  -0.2 0.034  0.60   15149.   0.5   15.   1.7   1.7 0.011  -0.40   0.65   5.3 13  23    -4  130 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5  81.0   0.4  -121     9  4.2
2022   5 18 2570 51 52  58  31   5.4   5.0   6.8 112.7  -1.9   4.6   0.6   4.4   1.4   0.1   1.8   1.3   0.7   1.1   61555.   3.0  381.  -3.9   0.1 0.022  0.79   14044.   0.5   14.   0.9   1.7 0.006  -0.53   0.81   6.1  0  23    -3   73 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0   0.3   -68     5  4.7
2022   5 19 2570 51 52  59  36   5.4   5.1  12.4 116.5  -2.2   4.5   1.1   4.2   2.1   0.0   1.6   0.9   0.5   1.3   57576.   3.0  376.  -4.2  -1.1 0.022  0.77   13616.   0.4    9.   0.7   2.0 0.006  -0.79   0.80   6.0  0  23    -2   67 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0   0.1   -59     9  4.6
2022   5 20 2570 51 52  59  34   5.4   5.1  10.9 125.9  -3.0   4.1   1.0   3.7   2.0   0.1   1.6   0.6   0.4   1.4   48014.   2.7  368.  -4.5  -0.7 0.026  0.67   17023.   0.5    8.   1.3   2.4 0.005  -0.74   0.68   5.6  0  23    -1   62 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0   0.1   -57     5  4.4
2022   5 21 2570 51 52  54  31   5.1   4.4   4.0 123.3  -2.4   3.7   0.3   3.5   1.3   0.1   2.2   1.0   0.9   1.8   49466.   2.4  370.  -2.8   0.3 0.026  0.61   16237.   0.6   14.   2.1   3.5 0.011  -0.48   0.68   5.6  0  23    -4   22 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.1   -18     5  4.5
2022   5 22 2570 51 52  65  38   5.0   4.2  30.7 126.3  -2.2   2.9   2.2   2.2   2.9   0.1   2.5   1.5   1.2   1.7   77568.   3.1  374.  -1.5  -1.8 0.024  0.79   27287.   0.7   17.   1.9   2.7 0.011  -1.08   1.06   6.6  0  23    -5   19 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.1   -14     5  4.8
2022   5 23 2570 51 52  65  37   5.2   4.7   5.0  94.4  -0.4   4.7   0.4   4.4   1.7   0.1   2.1   1.2   0.8   1.5   70602.   3.4  387.  -2.5   0.8 0.010  0.88   14914.   0.4    9.   0.6   1.8 0.002  -0.66   1.04   6.9  0  23    -3   20 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  81.0  -0.0   -13     6  5.0
2022   6  0 2570 51 52  50  30   5.1   4.3   4.4 103.3  -1.0   4.2   0.3   3.9   1.5   0.1   2.7   2.2   0.9   1.2   58907.   3.1  377.  -3.0   0.6 0.010  0.77   12243.   0.5   20.   0.8   1.6 0.002  -0.57   0.93   6.5  0  34    -4   21 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -16     6  4.8
2022   6  1 2570 51 52  61  27   5.0   4.9  19.2 149.0  -4.0   2.4   1.6   1.9   2.2   0.1   0.9   0.4   0.6   0.5   48825.   2.3  345.  -1.7  -1.4 9.999  0.55    9315.   0.3    5.   0.9   1.2 9.999  -0.76   0.68   5.2  0  34    -4   19 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -15     4  4.2
2022   6  2 2570 51 52  61  35   4.9   4.7   7.4 122.5  -2.5   4.0   0.6   3.8   1.5   0.1   1.3   0.6   0.6   1.0   48948.   2.6  358.  -3.3   0.7 0.018  0.60   12465.   0.4    7.   0.8   1.6 0.005  -0.54   0.80   5.9  0  34     0   16 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.0   -13     3  4.5
2022   6  3 2570 51 52  59  35   5.0   4.9  10.3 132.3  -3.3   3.6   0.9   3.4   1.6   0.1   0.7   0.3   0.5   0.5   42264.   2.7  353.  -2.8   0.7 9.999  0.67    4234.   0.2    3.   0.7   0.4 9.999  -0.56   0.77   5.8  0  34     1   17 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.2   -14     4  4.5
2022   6  4 2570 51 52  64  38   5.0   4.9   8.3 117.9  -2.3   4.3   0.7   4.2   1.3   0.1   1.2   0.8   0.6   0.7   42497.   2.5  362.  -3.1   1.2 0.012  0.57    7151.   0.3    9.   0.5   1.0 0.004  -0.47   0.71   5.7  0  34     2   16 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.1   -13     4  4.5
2022   6  5 2570 51 52  61  27   5.3   5.2   8.9 109.4  -1.7   4.9   0.8   4.8   1.2   0.1   0.6   0.4   0.2   0.5   37079.   2.3  368.  -3.1   0.5 0.013  0.55    6711.   0.3    5.   0.6   1.1 0.002  -0.44   0.56   5.3  0  34     0   18 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.0   -14     4  4.3
2022   6  6 2570 51 52  59  33   5.0   4.9  16.4 106.2  -1.3   4.5   1.4   4.4   1.6   0.2   0.9   0.7   0.2   0.6   39567.   2.4  368.  -3.0  -0.6 0.014  0.57    9279.   0.4    6.   0.7   0.6 0.003  -0.59   0.67   5.7  0  34    -1   21 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -16     5  4.5
2022   6  7 2570 51 52  58  34   4.5   4.2  30.6  70.1   1.2   3.4   2.2   3.4   2.2   0.1   1.6   1.4   0.5   0.6   17338.   3.8  364.  -1.4  -0.3 0.008  0.87   14006.   0.7    3.   1.1   0.5 0.003  -0.80   1.14   7.9  0  34    -3   25 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -17     8  5.6
2022   6  8 2570 51 52  61  35   4.5   4.4  25.5  48.8   2.6   3.0   1.9   3.1   1.8   0.2   0.8   0.4   0.6   0.3   14718.   3.6  363.  -1.1  -0.6 0.008  0.82    3685.   0.7    3.   0.5   0.3 0.002  -0.65   1.06   7.7  0  34    -5   23 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -17     7  5.5
2022   6  9 2570 51 52  59  27   4.4   4.3  30.1  31.9   3.1   2.0   2.1   2.1   2.0   0.1   1.0   0.6   0.6   0.5   15235.   4.0  358.  -0.7   0.3 0.008  0.88    3556.   0.3    5.   0.7   0.7 0.001  -0.72   1.23   8.1  0  34    -5   17 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.1   -12     5  5.7
2022   6 10 2570 51 52  58  36   4.4   4.3  18.2  37.9   3.3   2.5   1.4   2.6   1.3   0.1   0.7   0.3   0.2   0.6   11733.   4.3  355.  -1.1   0.2 0.007  0.93    1616.   0.2    2.   0.3   0.6 0.000  -0.46   1.29   8.4  0  34    -4   15 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.1   -12     3  5.7
2022   6 11 2570 51 52  61  36   4.5   4.4  27.1  35.9   3.2   2.3   2.0   2.4   1.9   0.1   0.5   0.4   0.3   0.2   14718.   4.2  352.  -1.3  -0.2 0.007  0.89    3956.   0.5    2.   0.5   0.4 0.001  -0.67   1.23   8.0  0  34    -3   23 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.1   -21     2  5.6
2022   6 12 2570 51 52  59  35   4.3   4.1  37.3  26.7   2.9   1.5   2.5   1.6   2.4   0.2   1.4   0.6   0.9   1.0   15412.   4.2  351.  -1.1  -0.2 0.007  0.89    4634.   0.5    2.   1.1   0.5 0.001  -0.84   1.36   8.4  0  34    -1   19 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6  -0.0   -16     3  5.7
2022   6 13 2570 51 52  59  33   4.0   4.0  21.3  31.2   3.2   1.9   1.4   1.9   1.4   0.1   0.5   0.1   0.3   0.3   11383.   5.2  350.  -1.6   0.5 0.006  1.09    1128.   0.2    1.   0.4   0.5 0.001  -0.49   1.89  10.0  0  34     0   12 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.0    -9     3  6.2
2022   6 14 2570 51 52  59  35   3.9   3.8  24.2  32.7   3.0   1.9   1.6   1.9   1.6   0.1   0.5   0.2   0.4   0.4   14137.   4.9  348.  -1.6   0.4 0.007  1.02    1482.   0.2    1.   0.6   0.3 0.001  -0.56   1.91   9.9  0  34     1   15 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -10     5  6.1
2022   6 15 2570 51 52  60  34   3.7   3.3  30.2  49.5   1.9   2.2   1.7   2.1   1.8   0.4   1.7   0.8   0.8   1.3   20996.   3.6  351.  -2.7   0.2 0.010  0.77    5118.   1.0    4.   1.0   0.7 0.005  -0.63   1.63   9.0  0  34     3   25 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -12    13  5.8
2022   6 16 2570 51 52  59  35   4.5   4.2  31.5  63.6   1.6   3.2   2.2   3.0   2.5   0.3   1.7   0.9   1.2   0.8   25680.   2.9  353.  -2.6  -0.2 0.012  0.63    7281.   0.9    5.   0.4   0.6 0.004  -0.88   0.92   6.7  0  34     4   26 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -14    11  5.0
2022   6 17 2570 51 52  63  36   4.7   4.3  -8.0 103.0  -0.9   4.1  -0.6   4.1   0.0   0.4   2.0   1.6   1.0   0.7   35225.   2.1  346.  -3.3   0.7 0.024  0.46   13780.   0.8    5.   0.8   0.5 0.006  -0.00   0.65   5.3  0  34     1   20 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   0  90.6   0.1   -14     5  4.3
