2012   3 22 2434 51 52  59  35   4.9   4.8 -24.7 122.6  -2.4   3.7  -2.0   4.1  -0.9   0.1   0.8   0.5   0.5   0.4   56018.   1.7  375.   3.3  -2.9 0.036  0.46    7089.   0.2    4.   0.7   0.8 0.008   0.34   0.54   5.0 10 120   -19   21 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4 130.2   0.5   -16     5  4.1
2012   3 23 2434 51 52  57  36   4.7   4.7 -23.6 132.0  -2.9   3.2  -1.9   3.6  -0.9   0.1   0.8   0.4   0.6   0.4   44002.   1.7  364.   4.3  -1.3 0.043  0.44    8478.   0.2    3.   0.8   0.6 0.003   0.33   0.55   5.0 10 120   -17   35 999999.99 99999.99 99999.99     0.17     0.07     0.05 -1   4 130.2   0.6   -31     4  4.2
2012   4  0 2434 51 52  60  35   4.3   4.2 -14.4 120.1  -2.0   3.5  -1.0   3.6   0.0   0.2   0.9   0.5   0.5   0.6   36757.   1.8  359.   3.9  -2.0 0.033  0.44   10453.   0.3    2.   0.7   0.6 0.007  -0.00   0.67   5.6 17 126   -17   86 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   6 131.6   1.5   -84     2  4.5
2012   4  1 2434 51 52  60  37   4.3   4.2   2.1 107.2  -1.3   4.1   0.2   3.9   1.2   0.1   0.3   0.1   0.1   0.2   20994.   2.9  359.   4.8  -2.4 0.010  0.65    6299.   0.3    2.   0.4   0.3 0.002  -0.43   0.97   7.1 17 126   -15   34 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   6 131.6   1.0   -26     8  5.2
2012   4  2 2434 51 52  59  35   4.2   4.1   1.8 120.6  -2.1   3.5   0.1   3.4   0.8   0.1   1.0   0.7   0.4   0.6   14147.   2.7  358.   5.4  -2.1 0.014  0.61    4188.   0.9    4.   0.8   0.7 0.005  -0.29   0.91   7.0 17 126   -13   21 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   6 131.6   0.3    -8    13  5.2
2012   4  3 2434 51 52  61  37   3.8   3.7  -3.9 143.9  -3.0   2.2  -0.3   2.2   0.1   0.1   1.0   0.6   0.8   0.4   19406.   3.6  359.   4.8  -1.7 0.012  0.81    5003.   0.5    5.   0.9   0.5 0.004  -0.04   1.53   9.0  0 126   -13   19 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   0 131.6   0.3    -7    13  5.9
2012   4  4 2434 51 52  58  35   3.8   3.7  -7.3 146.7  -3.1   2.0  -0.5   2.0  -0.3   0.1   0.5   0.1   0.3   0.4   17601.   3.5  358.   3.9  -2.9 0.014  0.79    2599.   0.2    2.   0.4   0.5 0.004   0.11   1.47   8.8  0 126   -13   17 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   0 131.6   0.1    -8     9  5.8
2012   4  5 2434 51 52  61  38   3.7   3.7  19.3 146.5  -2.9   1.9   1.2   1.8   1.3   0.1   0.6   0.2   0.4   0.5   17050.   3.3  359.   3.4  -3.1 0.016  0.76    4540.   0.2    2.   0.3   0.5 0.004  -0.47   1.46   8.8  0 126   -14   13 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   0 131.6  -0.2    -8     5  5.9
2012   4  6 2434 51 52  60  36   3.9   3.9  28.6 149.6  -3.0   1.7   1.9   1.7   1.9   0.0   0.3   0.2   0.1   0.2   13552.   2.8  361.   3.3  -2.5 0.015  0.65    1820.   0.3    2.   0.2   0.3 0.001  -0.69   1.09   7.7  0 126   -13   12 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   0 131.6  -0.2    -9     3  5.6
2012   4  7 2434 51 52  61  37   3.7   3.7  23.4 148.1  -2.9   1.8   1.5   1.8   1.5   0.1   0.5   0.1   0.3   0.4   14432.   2.5  364.   2.4  -2.9 0.014  0.58    3047.   0.2    2.   0.3   0.3 0.001  -0.55   1.08   7.8  0 126   -13   16 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   0 131.6  -0.2   -13     3  5.6
2012   4  8 2434 51 52  59  36   3.7   3.0  62.7 304.0   0.8  -1.1   2.7  -1.0   2.8   0.1   2.1   1.5   1.3   0.5   11518.   2.6  366.   1.8  -3.0 0.023  0.64    5529.   0.2    6.   0.8   0.5 0.005  -1.02   1.11   8.0  0 126   -12   11 999999.99 99999.99 99999.99     0.15     0.07     0.06 -1   0 131.6  -0.2    -9     2  5.7
2012   4  9 2434 51 52  60  37   3.8   3.6  37.7 316.7   2.1  -2.0   2.2  -1.8   2.3   0.1   0.9   0.7   0.6   0.3   14256.   2.6  363.   1.1  -2.3 0.021  0.62    3816.   0.3    3.   0.5   0.8 0.003  -0.83   1.07   7.7  0 126   -10   11 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   0 131.6  -0.2   -10     2  5.6
2012   4 10 2434 51 52  58  34   3.5   3.4  35.6 305.0   1.6  -2.3   2.0  -2.1   2.2   0.2   0.9   0.6   0.5   0.4   20438.   2.8  363.   0.9  -2.8 0.021  0.67    2952.   0.2    5.   0.8   0.5 0.004  -0.80   1.41   8.7  0 126    -8   12 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   0 131.6  -0.2   -11     2  5.8
2012   4 11 2434 51 52  58  36   3.0   2.5  46.6 281.0   0.3  -1.7   1.8  -1.6   1.9   0.1   1.7   1.5   0.5   0.4   13967.   3.7  352.  -0.8  -3.0 0.013  0.81    2778.   0.5    5.   0.4   0.8 0.006  -0.67   2.43  11.3  0 126   -10   14 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1   0 131.6  -0.1   -10     4  6.4
2012   4 12 2434 51 52  59  33   3.1   2.6  58.5 203.3  -1.3  -0.5   2.3  -0.4   2.3   0.2   1.5   0.6   1.2   0.7   14660.   4.8  348.  -0.6  -4.2 0.026  1.07    6872.   0.4    4.   1.2   0.6 0.009  -0.80   2.97  12.3  7 126   -12   18 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 131.6   0.0   -13     5  6.5
2012   4 13 2434 51 52  60  36   3.3   2.7  46.0 268.8   0.0  -1.9   1.9  -1.8   2.0   0.3   1.9   0.6   1.7   0.6    9769.   6.2  340.  -1.7  -5.0 0.025  1.32    6804.   1.3    5.   1.3   0.7 0.010  -0.68   3.27  12.8  7 126    -9   28 999999.99 99999.99 99999.99     0.16     0.08     0.07 -1   3 131.6   0.1   -17    11  6.6
2012   4 14 2434 51 52  60  37   4.0   4.0  32.0 280.9   0.6  -3.3   2.1  -3.3   2.1   0.4   0.4   0.2   0.3   0.1    6833.   6.3  343.  -0.9  -5.6 0.011  1.29     845.   0.9    2.   0.3   0.2 0.002  -0.72   2.21  10.8  7 126    -8   24 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 131.6   0.2   -16     8  6.3
2012   4 15 2434 51 52  59  35   4.2   4.1  32.5 286.6   1.0  -3.4   2.2  -3.5   2.1   0.2   0.4   0.2   0.3   0.2    8834.   6.4  343.  -0.2  -4.8 0.015  1.33    1618.   0.7    1.   0.2   0.4 0.008  -0.72   2.07  10.3  3 126    -7   32 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2 131.6   0.3   -23     9  6.2
2012   4 16 2434 51 52  58  35   3.8   3.6  48.8 265.1  -0.2  -2.3   2.7  -2.5   2.5   0.2   1.3   0.8   0.8   0.5   12776.   7.2  336.  -0.6  -4.4 0.019  1.46    3823.   0.4    4.   0.7   0.6 0.006  -0.84   2.93  11.9  3 126    -5   35 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   2 131.6   0.2   -26     9  6.3
2012   4 17 2434 51 52  42  25   3.9   3.8  32.1 268.0  -0.1  -3.2   2.0  -3.4   1.6   0.1   0.8   0.5   0.4   0.4   14459.   6.7  334.   0.6  -4.0 0.020  1.35    1605.   0.4    3.   0.6   0.6 0.007  -0.53   2.62  11.1  3 126    -6   32 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   2 131.6   0.2   -24     9  6.1
2012   4 18 2434 71 71  14  14   3.8   3.4  20.8 253.3  -0.9  -3.1   1.2  -3.3   0.6   0.1   1.2   0.6   0.4   0.9   15038.   6.7  329.  -0.0  -5.0 9.999  1.45     916.   0.5    3.   0.6   0.9 9.999  -0.20   2.77  11.2  3 126    -5   30 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1   2 131.6   0.2   -25     5  6.1
2012   4 19 2434 71 71  16  16   3.8   3.3  64.5 210.3  -1.2  -0.7   3.0  -1.3   2.8   0.1   1.7   1.0   1.1   0.9 9999999. 999.9  326.  -2.0  -5.6 9.999 99.99 9999999. 999.9    5.   0.6   1.1 9.999  -0.91 999.99 999.9  3 126    -4   72 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   2 131.6   0.1   -66     6 99.9
2012   4 20 2434 71 71  15  15   4.3   3.8  24.1 295.1   1.5  -3.2   1.6  -3.5   0.8   0.7   1.9   0.9   1.5   0.9 9999999. 999.9  337.  -1.2  -4.9 9.999 99.99 9999999. 999.9    4.   0.5   0.8 9.999  -0.27 999.99 999.9  3 126    -3   22 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   2 131.6  -0.0   -15     7 99.9
2012   4 21 2434 71 71  14  14   3.9   2.8  -5.1 269.3   0.0  -2.8  -0.2  -2.6  -0.9   0.4   2.7   1.9   1.5   1.0 9999999. 999.9  331.  -0.4  -3.6 9.999 99.99 9999999. 999.9    5.   0.8   0.5 9.999   0.30 999.99 999.9  7 126     0   26 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 131.6   0.1   -15    11 99.9
2012   4 22 2434 71 71  16  16   3.8   3.3  -1.9 239.1  -1.7  -2.8  -0.1  -2.7  -0.9   0.3   1.7   0.6   0.9   1.3 9999999. 999.9  322.   0.1  -3.9 9.999 99.99 9999999. 999.9    2.   0.9   1.0 9.999   0.29 999.99 999.9  7 126    -1   28 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 131.6   0.1   -15    13 99.9
2012   4 23 2434 71 71  15  15   3.5   2.3  20.8 271.7   0.1  -2.2   0.8  -2.3   0.1   0.5   2.5   1.2   1.3   1.8 9999999. 999.9  331.  -1.0  -5.1 9.999 99.99 9999999. 999.9    4.   0.9   1.5 9.999  -0.03 999.99 999.9  7 126    -1   28 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1   3 131.6   0.3   -15    13 99.9
2012   5  0 2434 71 71  14  14   3.9   3.8 -29.6 186.8  -3.2  -0.4  -1.9   0.1  -1.9   0.1   1.1   0.5   0.7   0.7 9999999. 999.9  312.  -2.5  -3.2 9.999 99.99 9999999. 999.9    3.   0.1   0.3 9.999   0.59 999.99 999.9 10 109    -3   30 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4 136.6   0.7   -20    10 99.9
2012   5  1 2434 71 71  15  15   3.6   3.4   1.6 160.2  -3.2   1.2   0.1   1.1   0.4   0.1   1.1   0.2   0.9   0.6 9999999. 999.9  311.  -2.5  -3.9 9.999 99.99 9999999. 999.9    2.   0.1   0.3 9.999  -0.12 999.99 999.9 10 109    -1   27 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   4 136.6   0.2   -15    12 99.9
2012   5  2 2434 71 71  15  15   3.7   3.4   9.7 154.5  -3.0   1.4   0.6   1.2   0.9   0.3   1.5   0.3   1.2   0.9 9999999. 999.9  312.  -2.3  -4.2 9.999 99.99 9999999. 999.9    1.   0.1   0.4 9.999  -0.28 999.99 999.9 10 109     0   25 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   4 136.6   0.3   -11    14 99.9
2012   5  3 2434 71 71  15  15   3.8   3.6   3.8 150.7  -3.1   1.8   0.2   1.7   0.5   0.4   1.2   0.3   0.3   1.1 9999999. 999.9  308.  -2.5  -4.8 9.999 99.99 9999999. 999.9    3.   0.1   0.6 9.999  -0.15 999.99 999.9 10 109     0   18 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   4 136.6   0.2   -10     8 99.9
2012   5  4 2434 71 71  15  15   4.0   3.9  39.5 183.2  -3.0  -0.2   2.5  -0.5   2.5   0.1   0.8   0.2   0.7   0.4 9999999. 999.9  305.  -2.0  -7.0 9.999 99.99 9999999. 999.9    2.   0.3   0.6 9.999  -0.76 999.99 999.9 10 109     2   25 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   4 136.6  -0.0   -10    15 99.9
2012   5  5 2434 71 71  15  15   4.5   4.2  -5.9 221.9  -3.1  -2.8  -0.4  -2.8  -0.6   0.3   1.5   0.4   0.6   1.3 9999999. 999.9  309.   0.1  -5.2 9.999 99.99 9999999. 999.9    3.   0.5   0.8 9.999   0.19 999.99 999.9 10 109     2   15 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1   4 136.6  -0.2    -4    12 99.9
2012   5  6 2434 71 71  15  15   3.5   2.1  -9.3 157.8  -1.9   0.8  -0.3   0.8  -0.3   0.1   2.6   1.3   2.0   1.1 9999999. 999.9  314.  -1.4  -4.9 9.999 99.99 9999999. 999.9    5.   0.9   0.9 9.999   0.09 999.99 999.9  7 109     3   17 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1   3 136.6  -0.1    -5    12 99.9
2012   5  7 2434 71 71  14  14   3.6   3.3 -42.5 176.0  -2.5   0.2  -2.3   0.2  -2.3   0.3   1.4   0.5   1.3   0.3 9999999. 999.9  305.  -1.3  -3.3 9.999 99.99 9999999. 999.9    3.   1.0   0.6 9.999   0.70 999.99 999.9  7 109     2   56 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1   3 136.6   0.1   -32    24 99.9
2012   5  8 2434 71 71  16  16   4.3   4.0 -10.6 228.4  -2.6  -2.9  -0.7  -2.9  -0.6   0.3   1.5   0.6   0.6   1.3 9999999. 999.9  307.   0.4  -3.1 9.999 99.99 9999999. 999.9    2.   0.6   1.0 9.999   0.18 999.99 999.9  7 109     2   94 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   3 136.6   0.2   -73    21 99.9
2012   5  9 2434 71 71  16  16   4.6   3.9 -52.2 185.7  -2.4  -0.2  -3.1  -0.4  -3.1   0.4   2.3   0.7   1.6   1.6 9999999. 999.9  316.  -0.6  -3.0 9.999 99.99 9999999. 999.9    5.   0.5   1.4 9.999   0.98 999.99 999.9  7 109     1   47 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   3 136.6   0.4   -27    20 99.9
2012   5 10 2434 71 71  15  15   5.0   5.0 -52.9 171.4  -3.0   0.5  -4.0   0.2  -4.0   0.1   0.3   0.2   0.2   0.1 9999999. 999.9  321.  -0.7  -3.6 9.999 99.99 9999999. 999.9    1.   0.2   0.4 9.999   1.28 999.99 999.9  7 109    -4  119 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1   3 136.6   0.6  -100    19 99.9
2012   5 11 2434 71 71  15  15   5.1   5.0 -51.4 170.0  -3.1   0.5  -3.9   0.2  -3.9   0.1   0.9   0.2   0.8   0.2 9999999. 999.9  321.  -0.5  -3.0 9.999 99.99 9999999. 999.9    2.   0.3   0.4 9.999   1.25 999.99 999.9  7 109    -6  215 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1   3 136.6   1.0  -131    83 99.9
2012   5 12 2434 71 71  15  15   4.6   3.7 -46.4 133.3  -1.8   1.9  -2.7   1.7  -2.8   1.2   2.9   1.4   1.2   2.2 9999999. 999.9  326.  -1.5  -2.4 9.999 99.99 9999999. 999.9    3.   0.5   0.9 9.999   0.91 999.99 999.9 27 109    -4  535 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1  12 136.6   1.8  -416   119 99.9
2012   5 13 2434 71 71  14  14   5.7   4.9  10.8 142.2  -3.8   2.9   0.9   2.9   0.8   0.5   2.9   1.2   1.0   2.5 9999999. 999.9  321.  -2.3  -1.6 9.999 99.99 9999999. 999.9    4.   0.3   0.5 9.999  -0.26 999.99 999.9 27 109    -2   75 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1  12 136.6   0.7   -30    45 99.9
2012   5 14 2434 71 71  15  15   5.0   4.5  22.4 128.5  -2.6   3.3   1.7   3.3   1.7   0.4   2.1   0.5   1.7   1.1 9999999. 999.9  316.  -2.2  -2.0 9.999 99.99 9999999. 999.9    3.   0.4   0.8 9.999  -0.54 999.99 999.9 27 109     1   37 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1  12 136.6   0.2    -9    28 99.9
2012   5 15 2434 51 71  10  16   4.6   4.4  18.2 177.6  -4.2   0.2   1.4   0.1   1.4   0.1   1.5   0.2   1.2   0.9 9999999. 999.9  315.  -2.3  -1.5 9.999 99.99 9999999. 999.9    2.   0.3   0.8 9.999  -0.44 999.99 999.9 10 109     2   40 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   4 136.6   0.2   -15    26 99.9
2012   5 16 2434 51 52  54  23   5.5   4.5 -17.1 144.9  -3.5   2.5  -1.3   2.6  -1.1   0.5   3.1   1.1   2.4   1.5   50262.  14.8  321.  -5.0   0.2 0.031  2.86    3596.   1.1    6.   1.1   1.1 0.005   0.35   3.64  11.2 10 109     7   45 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   4 136.6   0.5   -27    18  5.5
2012   5 17 2434 51 52  61  38   7.2   6.1  27.1 121.1  -2.8   4.7   2.8   4.3   3.4   0.6   3.7   1.1   1.7   3.0   48666.  15.0  327.  -4.8  -2.2 0.028  2.98    5942.   1.2    3.   0.8   2.0 0.004  -1.11   2.13   8.8 10 109     7   32 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   4 136.6   0.2   -18    14  5.2
2012   5 18 2434 51 52  59  35   9.2   8.8 -33.9 154.4  -6.6   3.2  -4.9   4.0  -4.2   0.3   2.8   0.8   2.3   1.3   25384.   7.7  329.  -2.5   1.0 0.020  1.50    7990.   1.3    5.   1.7   1.1 0.002   1.38   0.58   5.0 17 109     3  113 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 136.6   0.8   -94    19  4.0
2012   5 19 2434 51 52  64  39   9.4   9.1   6.4 123.0  -4.9   7.6   1.0   7.2   2.6   0.5   2.3   0.9   1.0   1.9   28712.  10.3  341.  -5.0  -3.5 0.018  2.14    8598.   1.0    6.   0.6   1.6 0.003  -0.89   0.76   5.8 17 109     3  157 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   6 136.6   0.4  -119    38  4.5
2012   5 20 2434 51 52  59  37   9.2   9.1   4.9 116.3  -4.0   8.1   0.8   7.6   2.8   0.4   1.4   0.7   0.5   1.2   31969.  12.9  345.  -4.7  -3.6 0.015  2.72    9897.   1.0    3.   0.7   1.1 0.003  -0.97   1.02   6.7 17 109     8   89 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1   6 136.6   0.3   -70    19  4.9
2012   5 21 2434 51 52  58  33   9.8   9.3  15.7 117.1  -4.1   8.0   2.5   7.0   4.6   0.2   2.7   1.5   0.7   2.2   38541.  12.6  344.  -4.3  -4.1 0.019  2.68    5794.   1.0    7.   0.7   1.6 0.003  -1.58   0.91   6.2  7 109     9   95 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 136.6   0.3   -67    27  4.7
2012   5 22 2434 51 52  62  37   9.8   9.4  13.7 110.5  -3.2   8.6   2.2   7.6   4.6   0.2   2.5   1.8   0.7   1.6   33611.  14.1  341.  -5.8  -3.1 0.020  2.96    3373.   1.1    6.   0.4   1.1 0.002  -1.57   0.99   6.5  7 109    10   20 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   3 136.6   0.2    -2    17  4.8
2012   5 23 2434 51 52  63  39  10.0   9.7  29.7  97.2  -1.1   8.4   4.8   6.6   7.0   0.2   2.2   1.5   0.8   1.4   30818.  19.5  351.  -5.2  -4.0 0.019  4.32    4259.   2.0    8.   0.7   0.6 0.003  -2.46   1.29   7.7  7 109    15   21 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   3 136.6   0.1     0    21  5.3
2012   6  0 2434 51 52  59  35  10.4   8.9  52.6 333.4   4.8  -2.4   7.1  -4.3   6.1   0.8   5.4   2.2   4.5   2.1   62982.  12.8  356.  -1.5  -1.0 0.043  3.18   10778.   3.3    4.   1.4   0.9 0.007  -2.17   0.94   6.1 10 113    12   20 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1   4 131.0  -0.1    -6    13  4.5
2012   6  1 2434 51 52  63  38   9.1   7.7  29.3 321.2   5.2  -4.2   3.8  -5.0   2.6   0.6   4.9   0.7   3.2   3.7   87094.  10.0  360.  -0.3  -1.7 0.050  2.60   17748.   0.8    7.   0.8   1.5 0.007  -0.94   1.08   6.3 10 113    10   21 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1   4 131.0   0.0    -9    13  4.5
2012   6  2 2434 51 52  65  40   6.6   5.5   1.6 298.4   2.6  -4.9   0.2  -4.8  -0.9   1.5   3.8   1.8   1.9   2.7  187804.   8.1  392.   3.4  -3.4 0.065  2.62   37767.   0.8   12.   1.7   1.7 0.016   0.35   2.45   8.5 10 113    10   21 999999.99 99999.99 99999.99     0.15     0.10     0.07 -1   4 131.0  -0.1    -6    15  4.8
2012   6  3 2434 51 52  59  36   6.9   4.5  18.8  98.9  -0.7   4.2   1.5   3.9   2.2   1.5   5.3   2.0   2.5   4.2  198954.   7.5  418.   6.1  -2.4 0.051  2.63   17258.   0.9    9.   1.4   2.9 0.009  -0.92   2.15   8.3  7 113     7   38 999999.99 99999.99 99999.99     0.16     0.08     0.07 -1   3 131.0   0.1   -11    26  4.9
2012   6  4 2434 51 52  60  37   6.5   5.9  38.8  49.4   3.0   3.5   3.7   3.0   4.1   0.4   2.7   1.5   1.6   1.7  189796.   6.8  408.   6.1  -0.6 0.054  2.30    9991.   0.3    5.   0.9   0.6 0.006  -1.67   2.13   8.2  7 113     4   23 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1   3 131.0  -0.2    -4    19  4.9
2012   6  5 2434 51 52  60  35   6.6   6.5  33.8 359.3   5.4  -0.1   3.6  -0.4   3.6   0.4   1.1   0.5   0.8   0.6  161649.   6.5  413.   6.6  -1.5 0.051  2.23   16684.   0.3    4.   0.6   0.9 0.007  -1.49   1.80   8.0  7 113     7   18 999999.99 99999.99 99999.99     0.14     0.08     0.07 -1   3 131.0  -0.5    -7    11  5.0
2012   6  6 2434 51 52  61  38   7.3   7.0  52.8  18.6   4.0   1.3   5.5   1.1   5.5   0.3   2.0   1.3   1.3   0.9  146066.   6.1  428.   7.7  -1.3 0.041  2.17   14153.   0.4    9.   0.8   0.6 0.004  -2.35   1.31   7.2  7 113     6   17 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   3 131.0  -0.2    -5    12  5.0
2012   6  7 2434 51 52  58  33   7.3   5.8  10.7 339.8   5.4  -2.0   1.1  -2.0   1.1   0.3   4.3   1.2   2.4   3.4  137387.   6.0  416.   5.2  -4.0 0.043  2.03   10820.   0.6    8.   2.2   2.8 0.003  -0.46   1.24   7.0  7 113     4   29 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1   3 131.0  -0.1   -12    17  4.8
2012   6  8 2434 51 52  62  38   7.0   6.0  30.5 340.4   4.9  -1.7   3.1  -1.6   3.2   0.2   3.4   1.2   2.3   2.2  128918.   5.6  411.   6.5  -1.0 0.039  1.83   12077.   0.3    8.   2.7   2.6 0.005  -1.32   1.22   6.9  7 113     1   20 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   3 131.0  -0.2    -8    11  4.8
2012   6  9 2434 51 52  58  35   7.2   6.5  19.3 302.5   3.3  -5.2   2.1  -5.1   2.4   0.1   2.8   1.2   1.0   2.4  108249.   5.0  415.   1.8  -0.8 0.041  1.67   16016.   0.6   11.   1.0   2.9 0.004  -1.00   0.95   6.4 13 113     1   17 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   5 131.0  -0.3   -10     7  4.8
2012   6 10 2434 51 52  64  38   7.2   5.7  -2.8 294.6   2.4  -5.2  -0.3  -5.2   0.1   0.2   4.3   1.9   1.4   3.6  100910.   4.9  426.   1.1  -3.2 0.039  1.72   13731.   0.4   16.   1.8   4.1 0.004  -0.04   0.90   6.5 13 113     0   64 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   5 131.0   0.1   -40    24  4.9
2012   6 11 2434 51 52  55  33   6.5   6.1   6.4 290.3   2.1  -5.7   0.7  -5.6   1.1   0.1   2.1   1.0   0.6   1.7   90204.   4.3  431.  -1.2  -1.7 0.038  1.54   10342.   0.2   10.   0.5   2.0 0.003  -0.47   0.93   6.9 13 113    -2  140 999999.99 99999.99 99999.99     0.16     0.10     0.08 -1   5 131.0   0.4  -109    31  5.1
2012   6 12 2434 51 52  60  36   6.4   6.0  18.5 289.6   1.9  -5.3   1.9  -5.2   2.1   0.1   2.1   1.5   0.5   1.4   86320.   4.2  431.  -1.2  -0.5 0.037  1.50   12569.   0.3   14.   0.8   1.6 0.004  -0.91   0.92   6.9 10 113    -2   81 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1   4 131.0   0.2   -59    22  5.2
2012   6 13 2434 51 52  63  39   6.6   5.8   6.8 284.4   1.4  -5.6   0.7  -5.6   0.8   0.1   2.8   1.3   0.9   2.3   94602.   4.4  435.  -1.5  -2.1 0.038  1.60   14821.   0.4   13.   1.1   2.8 0.004  -0.35   0.94   6.9 10 113     0   42 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1   4 131.0   0.5   -20    23  5.1
2012   6 14 2434 51 52  58  35   6.2   4.2  16.9 353.6   3.9  -0.4   1.2  -0.4   1.2   0.2   4.5   1.4   3.0   3.0  127948.   5.4  425.   4.9  -2.4 0.054  1.98   19333.   0.4    8.   2.6   2.6 0.006  -0.51   1.50   8.0 10 113     2   41 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   4 131.0   0.2   -15    25  5.3
2012   6 15 2434 51 52  62  37   5.7   3.5 -12.4  24.8   3.1   1.4  -0.7   1.4  -0.6   0.4   4.4   2.1   2.9   2.6  130711.   5.5  431.   5.7  -3.6 0.054  2.07   18572.   0.6   19.   2.2   1.8 0.012   0.26   1.82   8.9 20 113     4   47 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1   7 131.0   0.6   -24    23  5.5
2012   6 16 2434 51 52  60  37   6.1   4.9 -40.7  22.5   3.4   1.4  -3.2   1.7  -3.0   0.1   3.4   1.1   2.9   1.5  134669.   6.3  431.   5.2  -4.7 0.043  2.29    8423.   0.4    7.   2.4   1.3 0.006   1.29   1.85   8.9 20 113     1   55 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1   7 131.0   0.6   -44    11  5.5
2012   6 17 2434 51 52  60  36   5.7   4.2 -29.4  14.5   3.5   0.9  -2.1   1.2  -2.0   0.5   3.8   1.6   3.1   1.5  138547.   6.6  425.   4.7  -3.3 0.046  2.36   11972.   0.6    9.   2.3   1.3 0.009   0.85   2.26   9.6 20 113    -3  159 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1   7 131.0   0.8  -142    17  5.6
